entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
51520,LARS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.073171144,NA,NA,2.54e-24,4.58e-23,NA,NA,NA
51520,LARS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-1.675884088,NA,NA,1.02e-52,4.76e-51,NA,NA,NA
51520,LARS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.057954868,NA,NA,0.575328532,1,NA,NA,NA
51520,LARS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.15008163,NA,NA,0.151243137,0.317918403,NA,NA,NA
51520,LARS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-2.616713608,NA,NA,3.55e-31,8.65e-30,NA,NA,NA
51520,LARS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-2.569981516,NA,NA,4.37e-73,3.28e-71,NA,NA,NA
51520,LARS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.151462812,NA,NA,0.173805921,0.642029672,NA,NA,NA
51520,LARS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.945162674,NA,NA,7.77e-14,5.15e-13,NA,NA,NA
51520,LARS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-1.827592376,NA,NA,9.74e-42,4.19e-40,NA,NA,NA
51520,LARS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-2.983532057,NA,NA,7.36e-90,1.49e-87,NA,NA,NA
51520,LARS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.158583317,NA,NA,0.208984585,1,NA,NA,NA
51520,LARS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.455029126,NA,NA,0.000397102,0.001475702,NA,NA,NA
51520,LARS1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.156163489863108,NA,NA,0.342012651653325,0.956789043006752,2684.51182040709,0.164348706676129,-0.950196037568146
51520,LARS1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-3.57007978467966,NA,NA,4.27977376219985e-78,4.5516918418668e-76,2251.73511974452,0.190834151137732,-18.7077614954935
51520,LARS1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.29219746169886,NA,NA,8.16161677879949e-13,2.44775631785602e-11,2251.73511974452,0.180514508452642,-7.15841331965773
51520,LARS1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.545902751578445,NA,NA,7.23320818742488e-20,2.27884779575123e-18,2216.72322669787,0.0598308338854228,-9.12410401338981
51520,LARS1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.172780412736673,NA,NA,0.386829781236718,0.725185305712654,2311.194348067,0.199658231631501,-0.865380862711262
