entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
153918,ZC2HC1B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.728354882,NA,NA,0.164035855,0.261805417,NA,NA,NA
153918,ZC2HC1B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.479835958,NA,NA,0.003950568,0.009696143,NA,NA,NA
153918,ZC2HC1B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.546785163,NA,NA,0.293797172,0.967525077,NA,NA,NA
153918,ZC2HC1B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.587810763,NA,NA,0.250186621,0.456391882,NA,NA,NA
153918,ZC2HC1B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,3.837340941,NA,NA,1.36e-09,7.06e-09,NA,NA,NA
153918,ZC2HC1B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,3.935247994,NA,NA,1.36e-11,6.63e-11,NA,NA,NA
153918,ZC2HC1B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.49873827,NA,NA,0.45110239,0.882622997,NA,NA,NA
153918,ZC2HC1B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,3.497894418,NA,NA,1.32e-09,5.99e-09,NA,NA,NA
153918,ZC2HC1B,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,4.494106874,NA,NA,1.27e-13,8.35e-13,NA,NA,NA
153918,ZC2HC1B,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,5.120236491,NA,NA,3.05e-18,2.4e-17,NA,NA,NA
153918,ZC2HC1B,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.921049518,NA,NA,0.190712532,1,NA,NA,NA
153918,ZC2HC1B,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,3.057071169,NA,NA,1.36e-06,8.17e-06,NA,NA,NA
153918,ZC2HC1B,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.5336556250382,NA,NA,0.784618231607749,0.99776532938064,0.251196181455533,1.95259600762408,0.273305703255817
153918,ZC2HC1B,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,3.77754981375278,NA,NA,3.7757483272698e-07,1.27486064311938e-06,31.4945449203947,0.743622478501957,5.07992956501629
153918,ZC2HC1B,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,2.43503980903033,NA,NA,0.00111886549998063,0.00440508210326424,31.4945449203947,0.747220961474429,3.2587948338942
153918,ZC2HC1B,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,2.04158009598,NA,NA,0.581828428207679,0.901906091157307,0.396394458132372,3.70713831681668,0.550715921960285
153918,ZC2HC1B,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.341120757573914,NA,NA,0.715887426002892,0.953512375370255,2.57077364405881,0.937246369960381,-0.36396060684485
