entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
101867536,PRNCR1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.135951797,NA,NA,0.725178997,0.862011142,NA,NA,NA
101867536,PRNCR1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.159802174,NA,NA,0.672338936,0.767911658,NA,NA,NA
101867536,PRNCR1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.031140466,NA,NA,0.936197862,0.969659621,NA,NA,NA
101867536,PRNCR1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.294945374,NA,NA,0.411001026,0.663977501,NA,NA,NA
101867536,PRNCR1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.042266539,NA,NA,0.910913432,1,NA,NA,NA
101867536,PRNCR1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.147199411,NA,NA,0.743674705,0.842656722,NA,NA,NA
101867536,PRNCR1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.557797062,NA,NA,0.210362613,0.337449863,NA,NA,NA
101867536,PRNCR1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.12739448,NA,NA,0.781376038,0.999309854,NA,NA,NA
101867536,PRNCR1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.759440323,NA,NA,0.09830693,0.440226082,NA,NA,NA
101867536,PRNCR1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.01144563,NA,NA,0.987581263,0.990660516,NA,NA,NA
101867536,PRNCR1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.484708248,NA,NA,0.49523956,0.554689847,NA,NA,NA
101867536,PRNCR1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.606630207,NA,NA,0.417560279,1,NA,NA,NA
101867536,PRNCR1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.173187234,NA,NA,0.815475643,0.873538142,NA,NA,NA
101867536,PRNCR1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.031129198450956,NA,NA,0.962500660425434,0.99776532938064,4.08813089355879,0.662101244191206,-0.0470157679419287
101867536,PRNCR1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.94602129134073,NA,NA,0.0301045688689472,0.0523718153633805,18.9400518867848,0.897316677398097,-2.16871182756071
101867536,PRNCR1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.246381589857603,NA,NA,0.743411589982068,0.882751670528553,18.9400518867848,0.752680497565279,0.327338878388084
101867536,PRNCR1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,2.98686106730079,NA,NA,0.261132718503613,0.600732556301172,0.730557649394944,2.65801679989229,1.12371790404855
101867536,PRNCR1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.179196596134678,NA,NA,0.908294539712262,0.986307224021891,1.2046396600807,1.55566130291878,0.115189981134367
