entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
10335,IRAG1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.897860698,NA,NA,0.000430579,0.001370177,NA,NA,NA
10335,IRAG1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-2.550920464,NA,NA,2.59e-06,1.1e-05,NA,NA,NA
10335,IRAG1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.26484041,NA,NA,0.604679919,1,NA,NA,NA
10335,IRAG1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.545075281,NA,NA,0.325492015,0.544019805,NA,NA,NA
10335,IRAG1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.490065979,NA,NA,0.499077865,0.586678724,NA,NA,NA
10335,IRAG1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.128831902,NA,NA,0.860772505,0.887210066,NA,NA,NA
10335,IRAG1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.099034253,NA,NA,0.891380896,0.993734881,NA,NA,NA
10335,IRAG1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.882902661,NA,NA,0.234796354,0.310533869,NA,NA,NA
10335,IRAG1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.690230553,NA,NA,0.361111864,0.441788227,NA,NA,NA
10335,IRAG1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.44768093,NA,NA,0.555346383,0.623074504,NA,NA,NA
10335,IRAG1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.097357401,NA,NA,0.901244275,1,NA,NA,NA
10335,IRAG1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.958488822,NA,NA,0.21062113,0.334192454,NA,NA,NA
10335,IRAG1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.384802716693372,NA,NA,0.174195898608714,0.739447574241082,162.464727045159,0.283183795759902,-1.35884440584174
10335,IRAG1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,3.59181201701795,NA,NA,8.76874728686089e-09,3.47030599547166e-08,59.9632232712793,0.624340143936738,5.75297304185825
10335,IRAG1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,4.13763472029764,NA,NA,1.35758162634387e-11,3.3064290147836e-10,59.9632232712793,0.61186217766579,6.76236392986802
10335,IRAG1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,2.8258903951597,NA,NA,0.0124629850298753,0.0556419052479306,5.07933523381365,1.13091859562602,2.49875667982577
10335,IRAG1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.64243941504127,NA,NA,0.000526766139513064,0.00469199571001617,10.3211986022304,0.47376743625534,3.46676299245707
