entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
51734,MSRB1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.245211577,NA,NA,0.220982897,0.448850629,NA,NA,NA
51734,MSRB1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.336952604,NA,NA,0.094658672,0.180208371,NA,NA,NA
51734,MSRB1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.618777836,NA,NA,0.002297368,0.014765652,NA,NA,NA
51734,MSRB1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.523045381,NA,NA,0.012319832,0.152894556,NA,NA,NA
51734,MSRB1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.247008615,NA,NA,0.24039564,1,NA,NA,NA
51734,MSRB1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.738657856,NA,NA,0.000108722,0.000833659,NA,NA,NA
51734,MSRB1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.025844969,NA,NA,0.893199675,0.934974756,NA,NA,NA
51734,MSRB1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.050473031,NA,NA,0.792284553,0.999407693,NA,NA,NA
51734,MSRB1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.530297818,NA,NA,0.00671724,0.085872789,NA,NA,NA
51734,MSRB1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.053168471,NA,NA,0.790244965,0.829939842,NA,NA,NA
51734,MSRB1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.103197879,NA,NA,0.626488768,0.679578592,NA,NA,NA
51734,MSRB1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.058771225,NA,NA,0.72987001,1,NA,NA,NA
51734,MSRB1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.550405413,NA,NA,0.005361385,0.01377432,NA,NA,NA
51734,MSRB1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.093438686,NA,NA,0.610183261,0.720210937,NA,NA,NA
51734,MSRB1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.234346093,NA,NA,0.206582583,0.305666565,NA,NA,NA
51734,MSRB1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.193290426,NA,NA,0.282185012,0.956718473,NA,NA,NA
51734,MSRB1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.077109096,NA,NA,0.687067707,0.841688023,NA,NA,NA
51734,MSRB1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.047503888,NA,NA,1.32e-08,6.22e-08,NA,NA,NA
51734,MSRB1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.100396792,NA,NA,0.520657614,0.584452559,NA,NA,NA
51734,MSRB1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.46936179,NA,NA,0.001969882,0.028208788,NA,NA,NA
51734,MSRB1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.246195633,NA,NA,1.87e-15,1.41e-14,NA,NA,NA
51734,MSRB1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.48654704,NA,NA,0.01867384,0.03204759,NA,NA,NA
51734,MSRB1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.340409687,NA,NA,2.13e-10,8.88e-10,NA,NA,NA
51734,MSRB1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.110241475,NA,NA,0.582455901,1,NA,NA,NA
51734,MSRB1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.529344621,NA,NA,0.009594449,0.024967888,NA,NA,NA
51734,MSRB1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.636159879888478,NA,NA,0.00050033714057042,0.0143732213786022,345.450291169564,0.182774318977249,3.48057584592977
51734,MSRB1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.873782064405087,NA,NA,6.79434891938459e-05,0.000178986089956574,435.064464299754,0.219357233662997,-3.98337474362708
51734,MSRB1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.743945901635499,NA,NA,0.000478664005102188,0.00209126259675471,435.064464299754,0.213017274191869,-3.49242053001492
51734,MSRB1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.0644623670598161,NA,NA,0.516071694861684,0.869108092084926,996.581765378245,0.0992625688151061,0.649412641938459
51734,MSRB1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.0121825897814456,NA,NA,0.964758872944574,0.986307224021891,995.059080577415,0.275732915930365,0.04418257334399
