entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
84542,SANBR,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.066195577,NA,NA,0.675166849,0.771812705,NA,NA,NA
84542,SANBR,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.086766279,NA,NA,0.602805226,0.707995925,NA,NA,NA
84542,SANBR,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.007044949,NA,NA,0.964608789,1,NA,NA,NA
84542,SANBR,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.355171184,NA,NA,0.036133135,0.105593014,NA,NA,NA
84542,SANBR,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.515736582,NA,NA,5.86e-16,5.4e-15,NA,NA,NA
84542,SANBR,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.284212655,NA,NA,8.03e-16,5.43e-15,NA,NA,NA
84542,SANBR,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.024264052,NA,NA,0.889419359,0.993124357,NA,NA,NA
84542,SANBR,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.987058896,NA,NA,2.41e-08,9.64e-08,NA,NA,NA
84542,SANBR,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.011809171,NA,NA,2.3e-08,9.05e-08,NA,NA,NA
84542,SANBR,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.1550791,NA,NA,1.45e-10,6.16e-10,NA,NA,NA
84542,SANBR,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.010005101,NA,NA,0.956182357,1,NA,NA,NA
84542,SANBR,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.755509704,NA,NA,3.48e-05,0.000161287,NA,NA,NA
84542,SANBR,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.371606847246386,NA,NA,0.0282452047318473,0.274086986685373,127.604204772837,0.169384650249544,-2.19386376923128
84542,SANBR,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.328906196618601,NA,NA,0.0410419934700896,0.0692967231932464,876.852602689172,0.160983460315369,-2.04310552136393
84542,SANBR,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.5833686939213,NA,NA,0.000231055013782233,0.00110321789807323,876.852602689172,0.158421092345428,-3.68239282588267
84542,SANBR,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.216492070852173,NA,NA,0.0327669641245389,0.125719045189937,494.446394284045,0.101404900140364,-2.13492711449354
84542,SANBR,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.15398580208147,NA,NA,1.70826399863117e-06,3.84891935432477e-05,910.998560470997,0.450135981033474,-4.78518912693027
