entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
54855,TENT5C,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.907086072,NA,NA,0.04451581,0.087301364,NA,NA,NA
54855,TENT5C,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.847621665,NA,NA,0.073115809,0.127398006,NA,NA,NA
54855,TENT5C,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.642134118,NA,NA,0.188245469,0.877585435,NA,NA,NA
54855,TENT5C,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,2.668803904,NA,NA,5.18e-08,5.55e-07,NA,NA,NA
54855,TENT5C,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,3.016005927,NA,NA,6.9e-07,2.65e-06,NA,NA,NA
54855,TENT5C,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,4.052601937,NA,NA,6.21e-14,3.64e-13,NA,NA,NA
54855,TENT5C,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,1.786566529,NA,NA,0.000849561,0.013747033,NA,NA,NA
54855,TENT5C,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,2.669474175,NA,NA,1.24e-06,4.05e-06,NA,NA,NA
54855,TENT5C,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,8.465562733,NA,NA,2.61e-62,3.05e-60,NA,NA,NA
54855,TENT5C,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,8.730196789,NA,NA,6.92e-87,1.24e-84,NA,NA,NA
54855,TENT5C,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,2.051825814,NA,NA,1.88e-05,0.002430521,NA,NA,NA
54855,TENT5C,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,3.013944103,NA,NA,1.07e-09,1.02e-08,NA,NA,NA
54855,TENT5C,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.211763848777444,NA,NA,0.171707150325054,0.734077072786255,711.873030137577,0.154940964860572,1.36673893161828
54855,TENT5C,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,3.11108600422563,NA,NA,3.70146467494584e-13,2.01756102931328e-12,76.9096113426993,0.428167325845838,7.26605188305699
54855,TENT5C,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,1.1624800765604,NA,NA,0.00789159988481726,0.0241138388057225,76.9096113426993,0.437569911862952,2.65667278540964
54855,TENT5C,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.0524247915870121,NA,NA,0.9036467542807,0.96516184513721,23.8115460439589,0.433062651671186,-0.121055905848046
54855,TENT5C,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.89702065884261,NA,NA,0.0641982538299124,0.209619879262044,609.43853905739,0.484666305739966,-1.85080053682106
