entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
285033,STARD7-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.158302616,NA,NA,0.481616665,0.693116283,NA,NA,NA
285033,STARD7-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.549645829,NA,NA,0.018917519,0.05293274,NA,NA,NA
285033,STARD7-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.391207196,NA,NA,0.100695936,0.247699537,NA,NA,NA
285033,STARD7-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.087755857,NA,NA,0.731641256,0.878367447,NA,NA,NA
285033,STARD7-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.344388831,NA,NA,0.15346359,1,NA,NA,NA
285033,STARD7-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.455075961,NA,NA,0.186265857,0.331432612,NA,NA,NA
285033,STARD7-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.413926253,NA,NA,0.240610682,0.37295501,NA,NA,NA
285033,STARD7-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.028005428,NA,NA,0.933541934,1,NA,NA,NA
285033,STARD7-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.158446797,NA,NA,0.63818534,0.896483043,NA,NA,NA
285033,STARD7-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.529598979,NA,NA,0.119570048,0.162916827,NA,NA,NA
285033,STARD7-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.030125424,NA,NA,0.941527814,0.952376187,NA,NA,NA
285033,STARD7-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.031253253,NA,NA,0.919740855,1,NA,NA,NA
285033,STARD7-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.231484527,NA,NA,0.499710084,0.611489932,NA,NA,NA
285033,STARD7-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.049154556,NA,NA,0.880769416,0.927160582,NA,NA,NA
285033,STARD7-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.489205527,NA,NA,0.150030927,0.235162552,NA,NA,NA
285033,STARD7-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.066694977,NA,NA,0.835004187,1,NA,NA,NA
285033,STARD7-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.645966839,NA,NA,0.060825273,0.159522016,NA,NA,NA
285033,STARD7-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.337746229,NA,NA,0.507903529,0.594879119,NA,NA,NA
285033,STARD7-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.323293685,NA,NA,0.36989389,0.435316916,NA,NA,NA
285033,STARD7-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.26111103,NA,NA,0.464959406,0.891635135,NA,NA,NA
285033,STARD7-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.738837266,NA,NA,0.073720045,0.112352289,NA,NA,NA
285033,STARD7-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.625015435,NA,NA,0.040515665,0.064832623,NA,NA,NA
285033,STARD7-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.290097103,NA,NA,0.342953525,0.415190698,NA,NA,NA
285033,STARD7-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.02830989,NA,NA,0.919922468,1,NA,NA,NA
285033,STARD7-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.023264634,NA,NA,0.936188754,0.962912893,NA,NA,NA
285033,STARD7-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.182786201104358,NA,NA,0.315837668060921,0.935366834727934,57.4523997581281,0.182230748847897,1.0030480709758
285033,STARD7-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.44839182714962,NA,NA,5.45288914798087e-18,3.98395968419091e-17,253.220697572344,0.283264770964139,8.64347450908245
285033,STARD7-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,1.02809208294598,NA,NA,0.000307916646917949,0.00142070473039909,253.220697572344,0.284904716931769,3.60854707502859
285033,STARD7-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.139714356001957,NA,NA,0.661738079937186,0.924806207850071,42.9916697363397,0.319336331751115,-0.437514752035318
285033,STARD7-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.17231888712707,NA,NA,0.654500216924125,0.914831983796644,51.0952266078121,0.385053604708291,-0.447519215558611
