entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
57805,CCAR2,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.219777146,NA,NA,0.211954216,0.437470557,NA,NA,NA
57805,CCAR2,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.522079069,NA,NA,0.003077637,0.013099882,NA,NA,NA
57805,CCAR2,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.060598221,NA,NA,0.731776761,0.852501101,NA,NA,NA
57805,CCAR2,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.23965047,NA,NA,0.175166112,0.438511275,NA,NA,NA
57805,CCAR2,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.023787136,NA,NA,0.892990614,1,NA,NA,NA
57805,CCAR2,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.153864494,NA,NA,0.328321483,0.493033454,NA,NA,NA
57805,CCAR2,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.511518445,NA,NA,0.001082838,0.004604146,NA,NA,NA
57805,CCAR2,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.187976988,NA,NA,0.225813548,0.906954129,NA,NA,NA
57805,CCAR2,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.018534001,NA,NA,0.905086593,0.983134884,NA,NA,NA
57805,CCAR2,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-1.483363598,NA,NA,3.55e-22,4.4e-21,NA,NA,NA
57805,CCAR2,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-1.56355225,NA,NA,1.52e-21,1.38e-20,NA,NA,NA
57805,CCAR2,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.026673748,NA,NA,0.843533466,1,NA,NA,NA
57805,CCAR2,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-1.146981898,NA,NA,3.67e-15,9.14e-14,NA,NA,NA
57805,CCAR2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.104469121,NA,NA,0.315484674,0.43992331,NA,NA,NA
57805,CCAR2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.166288428,NA,NA,0.113253069,0.185311161,NA,NA,NA
57805,CCAR2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.152559872,NA,NA,0.137974321,0.790707494,NA,NA,NA
57805,CCAR2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.294623549,NA,NA,0.006028099,0.023976847,NA,NA,NA
57805,CCAR2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.00711074,NA,NA,2.04e-08,9.43e-08,NA,NA,NA
57805,CCAR2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.490887334,NA,NA,0.000208527,0.000466527,NA,NA,NA
57805,CCAR2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.231839398,NA,NA,0.063092165,0.369375311,NA,NA,NA
57805,CCAR2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.254221947,NA,NA,6.18e-18,5.71e-17,NA,NA,NA
57805,CCAR2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-1.348417466,NA,NA,2.25e-14,1.6e-13,NA,NA,NA
57805,CCAR2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.066920768,NA,NA,1.63e-09,6.27e-09,NA,NA,NA
57805,CCAR2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.129256029,NA,NA,0.447919145,1,NA,NA,NA
57805,CCAR2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-1.154568913,NA,NA,3.05e-11,3.54e-10,NA,NA,NA
57805,CCAR2,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0776725065795011,NA,NA,0.438939164507599,0.99776532938064,2616.95278589017,0.100353911515111,-0.773985840779167
57805,CCAR2,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.87586167660665,NA,NA,1.52541400194327e-36,2.69795469900524e-35,2513.3415073136,0.148575843697598,-12.6256168561604
57805,CCAR2,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.595826704605036,NA,NA,3.68384349256311e-05,0.000219885034056321,2513.3415073136,0.144391607096923,-4.12646355688171
57805,CCAR2,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.0416700396558074,NA,NA,0.472473899950757,0.832466138551641,3094.52345188225,0.0579991345299815,-0.718459680364143
57805,CCAR2,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.317049422732531,NA,NA,0.0119798427047987,0.056953887425889,3157.64530464354,0.126176896228067,-2.51273753127877
