entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100506753,MAILR,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.335856165,NA,NA,0.531811548,0.653730164,NA,NA,NA
100506753,MAILR,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.05430249,NA,NA,0.919117208,0.949855263,NA,NA,NA
100506753,MAILR,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.295127566,NA,NA,0.580570495,1,NA,NA,NA
100506753,MAILR,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.5428238,NA,NA,0.301683112,0.516982057,NA,NA,NA
100506753,MAILR,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.841053032,NA,NA,0.011260466,0.021307651,NA,NA,NA
100506753,MAILR,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,3.533209445,NA,NA,2.2e-08,7.9e-08,NA,NA,NA
100506753,MAILR,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.199859191,NA,NA,0.773980143,0.973858129,NA,NA,NA
100506753,MAILR,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.903275552,NA,NA,0.204701585,0.275283418,NA,NA,NA
100506753,MAILR,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.56852859,NA,NA,0.013297441,0.023540435,NA,NA,NA
100506753,MAILR,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,3.359527548,NA,NA,4.37e-08,1.45e-07,NA,NA,NA
100506753,MAILR,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.616699453,NA,NA,0.353247669,1,NA,NA,NA
100506753,MAILR,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.263915656,NA,NA,0.048052175,0.099168639,NA,NA,NA
100506753,MAILR,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.138269526162279,NA,NA,0.470473468862455,0.99776532938064,24.6775594955321,0.191586283746979,-0.721708900334884
100506753,MAILR,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.20818421489859,NA,NA,0.00112706391860242,0.00250992775862025,81.3570379681946,0.370981579967966,3.25672292139928
100506753,MAILR,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.786929400119583,NA,NA,0.0406182149823061,0.0971885913277213,81.3570379681946,0.384354305348364,-2.04740623213871
100506753,MAILR,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.761477965254491,NA,NA,0.00784634973689897,0.0373724000255728,53.795002363963,0.286419473553657,-2.65861100785746
100506753,MAILR,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.39690198512524,NA,NA,1.06963338995477e-06,2.59944268199837e-05,68.2224146176004,0.286345749098914,-4.87837514445763
