entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
152302,CIDECP1,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.192255374,NA,NA,0.526267041,0.64898818,NA,NA,NA
152302,CIDECP1,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.073768459,NA,NA,0.81641974,0.874429745,NA,NA,NA
152302,CIDECP1,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.205952061,NA,NA,0.49444604,1,NA,NA,NA
152302,CIDECP1,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.223965798,NA,NA,0.487206331,0.697765625,NA,NA,NA
152302,CIDECP1,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.307348863,NA,NA,1e-05,3.27e-05,NA,NA,NA
152302,CIDECP1,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.186471447,NA,NA,1.79e-06,5.16e-06,NA,NA,NA
152302,CIDECP1,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.423577175,NA,NA,0.107808547,0.504468186,NA,NA,NA
152302,CIDECP1,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.809084831,NA,NA,0.002328372,0.004812301,NA,NA,NA
152302,CIDECP1,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.348603618,NA,NA,0.221337405,0.290641844,NA,NA,NA
152302,CIDECP1,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.554283168,NA,NA,0.053106496,0.078918462,NA,NA,NA
152302,CIDECP1,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.088603301,NA,NA,0.754936295,1,NA,NA,NA
152302,CIDECP1,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.010110583,NA,NA,0.971657247,0.984605024,NA,NA,NA
152302,CIDECP1,NA,transcribed_pseudogene,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.031553524628452,NA,NA,0.861395410697873,0.99776532938064,132.398532391776,0.180720852712236,0.174598139367431
152302,CIDECP1,NA,transcribed_pseudogene,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.90022655834494,NA,NA,7.49072090331139e-16,4.82402904890039e-15,242.674506543989,0.235694532720952,8.06224283782896
152302,CIDECP1,NA,transcribed_pseudogene,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.278819319053646,NA,NA,0.252647356114677,0.428011080953979,242.674506543989,0.243735365980347,-1.14394280834948
152302,CIDECP1,NA,transcribed_pseudogene,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.162309659976457,NA,NA,0.48212812211627,0.841814639612731,87.0604245951852,0.230919595943697,0.702883873121065
152302,CIDECP1,NA,transcribed_pseudogene,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.694695281495407,NA,NA,0.0127832803932727,0.0600249004764102,58.3465244245419,0.279022048689095,2.48975048659858
