entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
79447,PAGR1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.020588419,NA,NA,0.887901191,0.948686903,NA,NA,NA
79447,PAGR1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.397403407,NA,NA,0.007040412,0.024801962,NA,NA,NA
79447,PAGR1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.229566798,NA,NA,0.124370458,0.286002076,NA,NA,NA
79447,PAGR1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.132701666,NA,NA,0.37893853,0.63884116,NA,NA,NA
79447,PAGR1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.240045825,NA,NA,0.105057495,1,NA,NA,NA
79447,PAGR1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.073539518,NA,NA,0.626024341,0.754110288,NA,NA,NA
79447,PAGR1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.826410189,NA,NA,1.98e-07,2.26e-06,NA,NA,NA
79447,PAGR1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.041183733,NA,NA,0.77824581,0.999309854,NA,NA,NA
79447,PAGR1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.203813688,NA,NA,0.161197653,0.557761529,NA,NA,NA
79447,PAGR1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-1.003149168,NA,NA,2.69e-09,1.06e-08,NA,NA,NA
79447,PAGR1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-1.121047361,NA,NA,5.47e-09,1.85e-08,NA,NA,NA
79447,PAGR1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.058883266,NA,NA,0.685183641,1,NA,NA,NA
79447,PAGR1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.818945127,NA,NA,1.52e-07,1.07e-06,NA,NA,NA
79447,PAGR1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.162021086,NA,NA,1.1e-12,9.77e-12,NA,NA,NA
79447,PAGR1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.627539906,NA,NA,0.000110382,0.000364784,NA,NA,NA
79447,PAGR1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.057844602,NA,NA,0.700975596,1,NA,NA,NA
79447,PAGR1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-1.108019542,NA,NA,2.52e-11,3.83e-10,NA,NA,NA
79447,PAGR1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.156187675,NA,NA,0.498597103,0.586292161,NA,NA,NA
79447,PAGR1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.434161133,NA,NA,0.017410833,0.028146511,NA,NA,NA
79447,PAGR1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.430694521,NA,NA,0.011997122,0.117512416,NA,NA,NA
79447,PAGR1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.665341254,NA,NA,0.001371202,0.002941121,NA,NA,NA
79447,PAGR1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.760582932,NA,NA,2.11e-05,5.81e-05,NA,NA,NA
79447,PAGR1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.711947365,NA,NA,9.42e-05,0.000215516,NA,NA,NA
79447,PAGR1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.133820463,NA,NA,0.416254956,1,NA,NA,NA
79447,PAGR1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.559172799,NA,NA,0.001388177,0.004539141,NA,NA,NA
79447,PAGR1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0494566911109938,NA,NA,0.528262688424006,0.99776532938064,550.996595629209,0.0784204971264215,-0.63066026004993
79447,PAGR1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.19810802788799,NA,NA,2.80122118958006e-11,1.34997158906735e-10,862.42676945236,0.179986391432731,-6.65665897488577
79447,PAGR1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.566316213334153,NA,NA,0.00114008157709922,0.00447748894276219,862.42676945236,0.174065747093354,-3.25346153847506
79447,PAGR1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.508166699657522,NA,NA,4.50826295286792e-10,6.96013355986838e-09,995.875666111971,0.0814979621293949,-6.2353301405341
79447,PAGR1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.00679052106550902,NA,NA,0.971575225032727,0.986307224021891,738.527664605562,0.190569867356307,-0.035632711297494
