entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
145438,FRMD6-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,1.147024407,NA,NA,0.000455955,0.006893303,NA,NA,NA
145438,FRMD6-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.78528617,NA,NA,0.018846081,0.052804589,NA,NA,NA
145438,FRMD6-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.371167322,NA,NA,0.270761402,0.470703513,NA,NA,NA
145438,FRMD6-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.698054606,NA,NA,0.06084032,0.276968784,NA,NA,NA
145438,FRMD6-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.59757979,NA,NA,0.096180686,1,NA,NA,NA
145438,FRMD6-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,1.684651443,NA,NA,8.94e-05,0.000702518,NA,NA,NA
145438,FRMD6-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.446597239,NA,NA,0.294012535,0.431395305,NA,NA,NA
145438,FRMD6-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.257922974,NA,NA,0.553931735,0.997241767,NA,NA,NA
145438,FRMD6-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.192342073,NA,NA,0.649158176,0.899286559,NA,NA,NA
145438,FRMD6-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,2.430207588,NA,NA,3.77e-08,1.32e-07,NA,NA,NA
145438,FRMD6-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,2.57442758,NA,NA,1.19e-08,3.91e-08,NA,NA,NA
145438,FRMD6-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.387435538,NA,NA,0.403857563,1,NA,NA,NA
145438,FRMD6-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.383567976,NA,NA,0.47301861,0.58717848,NA,NA,NA
145438,FRMD6-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.263095740295784,NA,NA,0.296495272464771,0.911245870750246,13.7500384395341,0.252012570336882,-1.04397863941504
145438,FRMD6-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.59665760337668,NA,NA,6.28053680081655e-05,0.000166036516932717,68.6243646340913,0.398963442579177,4.0020148037995
145438,FRMD6-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.0561116577128405,NA,NA,0.890356725133021,0.964796464236297,68.6243646340913,0.407040282767798,-0.137852836901772
145438,FRMD6-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.263437950855677,NA,NA,0.586442842915668,0.903691264065237,17.9402703342974,0.484262711407164,0.543998009035597
145438,FRMD6-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.126810087851006,NA,NA,0.853654869911913,0.986307224021891,5.92799516053068,0.687477359179456,-0.184457111434711
