entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
729176,KATNBL1P6,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.26196285,NA,NA,0.512766082,0.715630813,NA,NA,NA
729176,KATNBL1P6,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.115340398,NA,NA,0.773835546,0.846060927,NA,NA,NA
729176,KATNBL1P6,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.693066913,NA,NA,0.086530372,0.223612773,NA,NA,NA
729176,KATNBL1P6,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.511984607,NA,NA,0.205506535,0.473004838,NA,NA,NA
729176,KATNBL1P6,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.131709434,NA,NA,0.744838176,1,NA,NA,NA
729176,KATNBL1P6,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.103967783,NA,NA,0.810009262,0.887455699,NA,NA,NA
729176,KATNBL1P6,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.166647749,NA,NA,0.695954439,0.795691812,NA,NA,NA
729176,KATNBL1P6,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.470972113,NA,NA,0.283518252,0.926536682,NA,NA,NA
729176,KATNBL1P6,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.449825297,NA,NA,0.299335342,0.703191428,NA,NA,NA
729176,KATNBL1P6,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.320679181,NA,NA,0.666420834,0.724115947,NA,NA,NA
729176,KATNBL1P6,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.002089886,NA,NA,0.997685583,0.998008542,NA,NA,NA
729176,KATNBL1P6,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.061024207,NA,NA,0.935251747,1,NA,NA,NA
729176,KATNBL1P6,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.092448622,NA,NA,0.901134529,0.934069519,NA,NA,NA
729176,KATNBL1P6,NA,transcribed_pseudogene,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.366724150141349,NA,NA,0.653168180730908,0.99776532938064,2.05363454565342,0.816093665705003,0.449365269640398
729176,KATNBL1P6,NA,transcribed_pseudogene,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.742898588155413,NA,NA,0.64394281952813,0.728754447863096,3.65883766101468,1.60733363991689,-0.462193143791743
729176,KATNBL1P6,NA,transcribed_pseudogene,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-2.52300732994425,NA,NA,0.135770588318911,0.263475079387544,3.65883766101468,1.69133254912145,-1.49172753238552
729176,KATNBL1P6,NA,transcribed_pseudogene,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.223668258036368,NA,NA,0.900013505684439,0.963293863311367,1.56180682195754,1.78017055491178,0.12564428583499
729176,KATNBL1P6,NA,transcribed_pseudogene,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.48919783360981,NA,NA,0.278178945963328,0.594653710561232,1.91832076941638,1.37326759340952,-1.08441926450216
