entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
55745,AP5M1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.360703624,NA,NA,0.056040769,0.203211902,NA,NA,NA
55745,AP5M1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.44633223,NA,NA,0.018277019,0.051532523,NA,NA,NA
55745,AP5M1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.066907799,NA,NA,0.726091129,0.84869007,NA,NA,NA
55745,AP5M1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.465280803,NA,NA,0.017012863,0.16861177,NA,NA,NA
55745,AP5M1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.105131465,NA,NA,0.5804145,1,NA,NA,NA
55745,AP5M1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.28130892,NA,NA,0.177794506,0.320832035,NA,NA,NA
55745,AP5M1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.519309294,NA,NA,0.015596187,0.042613572,NA,NA,NA
55745,AP5M1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.095443108,NA,NA,0.636642403,0.997855584,NA,NA,NA
55745,AP5M1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.055739343,NA,NA,0.783676615,0.945936999,NA,NA,NA
55745,AP5M1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.12751291,NA,NA,0.458401226,0.530702633,NA,NA,NA
55745,AP5M1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.277456855,NA,NA,0.149904324,0.194172564,NA,NA,NA
55745,AP5M1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.225630124,NA,NA,0.20594338,0.89687862,NA,NA,NA
55745,AP5M1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.11524531,NA,NA,0.494568719,0.6070853,NA,NA,NA
55745,AP5M1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.045415957,NA,NA,0.693540472,0.786130135,NA,NA,NA
55745,AP5M1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.154087146,NA,NA,0.208702224,0.308167197,NA,NA,NA
55745,AP5M1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.048735362,NA,NA,0.676962858,1,NA,NA,NA
55745,AP5M1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.099354864,NA,NA,0.401631634,0.617453468,NA,NA,NA
55745,AP5M1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.364856941,NA,NA,0.011450351,0.021638822,NA,NA,NA
55745,AP5M1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.021643197,NA,NA,0.860418691,0.886970622,NA,NA,NA
55745,AP5M1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.011773295,NA,NA,0.918792204,0.999913225,NA,NA,NA
55745,AP5M1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.343958173,NA,NA,0.003532419,0.007098405,NA,NA,NA
55745,AP5M1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.677150474,NA,NA,0.002726354,0.005461552,NA,NA,NA
55745,AP5M1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.920503445,NA,NA,5.51e-05,0.00013012,NA,NA,NA
55745,AP5M1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.151799964,NA,NA,0.497322225,1,NA,NA,NA
55745,AP5M1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.097912536,NA,NA,0.662463438,0.77461355,NA,NA,NA
55745,AP5M1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0460366820397869,NA,NA,0.733868754657687,0.99776532938064,509.893981335279,0.135408472036503,0.339983764290439
55745,AP5M1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.75429028090949,NA,NA,3.26945836115171e-20,2.69224366948526e-19,738.674791670871,0.190482267509625,-9.20973014362532
55745,AP5M1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.519168678735656,NA,NA,0.00390527521355867,0.0131671964289522,738.674791670871,0.179909989127079,-2.8857134684664
55745,AP5M1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.208150597061051,NA,NA,0.0435541572319729,0.158892218039677,800.565248885632,0.103128762370518,2.01835639521411
55745,AP5M1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.418890528964632,NA,NA,0.00938060190407254,0.0472729165382764,1041.94432417996,0.16124429663832,2.59786260784297
