entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
55228,PNMA8A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.316914425,NA,NA,0.395142193,0.523507262,NA,NA,NA
55228,PNMA8A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.401928672,NA,NA,0.266043837,0.375506613,NA,NA,NA
55228,PNMA8A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.160607521,NA,NA,0.664145899,1,NA,NA,NA
55228,PNMA8A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.179235673,NA,NA,0.614717122,0.792949019,NA,NA,NA
55228,PNMA8A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.200511383,NA,NA,0.040910222,0.068251496,NA,NA,NA
55228,PNMA8A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.497848567,NA,NA,0.301307984,0.365725063,NA,NA,NA
55228,PNMA8A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.387613372,NA,NA,0.397134132,0.855295474,NA,NA,NA
55228,PNMA8A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.177158241,NA,NA,0.777155959,0.829648463,NA,NA,NA
55228,PNMA8A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.169091029,NA,NA,0.123922484,0.175697224,NA,NA,NA
55228,PNMA8A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.432113855,NA,NA,0.060771654,0.089218452,NA,NA,NA
55228,PNMA8A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.426639816,NA,NA,0.55570882,1,NA,NA,NA
55228,PNMA8A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.643630868,NA,NA,0.406831612,0.551044976,NA,NA,NA
55228,PNMA8A,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.523971949168372,NA,NA,0.0980631649087353,0.558195257721923,37.080038827351,0.316730117743858,-1.65431678206274
55228,PNMA8A,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.737163177243092,NA,NA,0.00026930904520628,0.000655989182630816,379.61012137178,0.202341576671555,-3.64316216849329
55228,PNMA8A,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.785350509810073,NA,NA,6.036926628479e-05,0.000340172057283718,379.61012137178,0.195781472915904,-4.01136276131406
55228,PNMA8A,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.363802242569331,NA,NA,0.002178765760899,0.0121724627454365,565.864078578695,0.118706662907795,-3.06471628178035
55228,PNMA8A,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.66755387595292,NA,NA,5.67694405938733e-05,0.000747523909795808,197.103496067703,0.662606081931836,-4.02585178236764
