entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
148046,CIRBP-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.305097507,NA,NA,0.410164447,0.636929736,NA,NA,NA
148046,CIRBP-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.271623224,NA,NA,0.475410596,0.600226272,NA,NA,NA
148046,CIRBP-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.409060604,NA,NA,0.300530965,0.502870255,NA,NA,NA
148046,CIRBP-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.247575296,NA,NA,0.52263302,0.748050282,NA,NA,NA
148046,CIRBP-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.205015591,NA,NA,0.588652611,1,NA,NA,NA
148046,CIRBP-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.447567883,NA,NA,0.327613949,0.492297579,NA,NA,NA
148046,CIRBP-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.05854972,NA,NA,0.899136774,0.938264018,NA,NA,NA
148046,CIRBP-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.513096338,NA,NA,0.254887143,0.917442179,NA,NA,NA
148046,CIRBP-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.029916299,NA,NA,0.946659712,0.991464206,NA,NA,NA
148046,CIRBP-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.135190314,NA,NA,0.844516153,0.876874376,NA,NA,NA
148046,CIRBP-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.140231483,NA,NA,0.842529603,0.869833282,NA,NA,NA
148046,CIRBP-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.362279932,NA,NA,0.553183902,1,NA,NA,NA
148046,CIRBP-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.248393377,NA,NA,0.7157615,0.796831972,NA,NA,NA
148046,CIRBP-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.647012607,NA,NA,0.185102568,0.288693972,NA,NA,NA
148046,CIRBP-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.092911283,NA,NA,0.847848406,0.898034216,NA,NA,NA
148046,CIRBP-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.139084506,NA,NA,0.769698322,1,NA,NA,NA
148046,CIRBP-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-1.138551432,NA,NA,0.020487625,0.066642162,NA,NA,NA
148046,CIRBP-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.310812887,NA,NA,0.62684147,0.70374922,NA,NA,NA
148046,CIRBP-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.008217925,NA,NA,0.988455602,0.990894807,NA,NA,NA
148046,CIRBP-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.311421038,NA,NA,0.56520256,0.924579726,NA,NA,NA
148046,CIRBP-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.717422583,NA,NA,0.220370022,0.293744239,NA,NA,NA
148046,CIRBP-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-2.038411993,NA,NA,0.000442514,0.001010366,NA,NA,NA
148046,CIRBP-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.109223621,NA,NA,0.047136441,0.070720696,NA,NA,NA
148046,CIRBP-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.52398659,NA,NA,0.301346147,1,NA,NA,NA
148046,CIRBP-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-1.386993469,NA,NA,0.008169684,0.021624728,NA,NA,NA
148046,CIRBP-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.244937862243442,NA,NA,0.299484671828862,0.914795099273762,38.2590304680675,0.236075784005668,-1.03753912445997
148046,CIRBP-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.73384921542076,NA,NA,0.02231489565056,0.0398630036289121,123.47226980651,0.321164350678012,-2.28496473494498
148046,CIRBP-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.494942393518929,NA,NA,0.104895381955631,0.213509218596556,123.47226980651,0.305224132096798,-1.62157031987879
148046,CIRBP-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.181491741599522,NA,NA,0.542507230610306,0.884924137129227,53.622020245033,0.298003292055421,-0.609025961920479
148046,CIRBP-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.271944216125539,NA,NA,0.579048538672354,0.889365687526209,13.290177117746,0.490188264350697,0.554775044412287
