entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
645212,EIF3J-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.321124703,NA,NA,0.467263853,0.594232191,NA,NA,NA
645212,EIF3J-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.679053212,NA,NA,0.133262023,0.212470915,NA,NA,NA
645212,EIF3J-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.265663762,NA,NA,0.539610196,1,NA,NA,NA
645212,EIF3J-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.432609209,NA,NA,0.346753104,0.566642512,NA,NA,NA
645212,EIF3J-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.766022413,NA,NA,5.51e-05,0.000160212,NA,NA,NA
645212,EIF3J-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.695666111,NA,NA,1.52e-14,9.3e-14,NA,NA,NA
645212,EIF3J-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.469481776,NA,NA,0.226441996,0.712961189,NA,NA,NA
645212,EIF3J-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.456501626,NA,NA,0.229709386,0.304536568,NA,NA,NA
645212,EIF3J-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.698288422,NA,NA,1.61e-09,7.13e-09,NA,NA,NA
645212,EIF3J-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.387674529,NA,NA,4.6e-18,3.58e-17,NA,NA,NA
645212,EIF3J-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.25140144,NA,NA,0.369212633,1,NA,NA,NA
645212,EIF3J-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.332112358,NA,NA,0.26740127,0.401733694,NA,NA,NA
645212,EIF3J-DT,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0584312736138387,NA,NA,0.682519576508385,0.99776532938064,152.719971699283,0.142854190485703,-0.409027368501918
645212,EIF3J-DT,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.3502225595088,NA,NA,1.03947734400811e-08,4.08374783453012e-08,266.962943296634,0.235881411024055,5.72415839657285
645212,EIF3J-DT,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.0725404791859066,NA,NA,0.760529668369268,0.882751670528553,266.962943296634,0.238005166747928,-0.304785312760603
645212,EIF3J-DT,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.203529965954351,NA,NA,0.334499206990525,0.698202667196713,105.643269092575,0.210891982637229,-0.965091054715235
645212,EIF3J-DT,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.978449780129445,NA,NA,1.26693888724014e-05,0.000210848334188662,148.892029737986,0.224120099214467,-4.36573865333309
