entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
374378,GALNT18,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.288038825,NA,NA,0.048439211,0.186270345,NA,NA,NA
374378,GALNT18,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.134437322,NA,NA,0.357663428,0.487644975,NA,NA,NA
374378,GALNT18,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.044139399,NA,NA,0.763090098,0.874288062,NA,NA,NA
374378,GALNT18,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.28177897,NA,NA,0.061281473,0.277590161,NA,NA,NA
374378,GALNT18,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.168434912,NA,NA,0.255722117,1,NA,NA,NA
374378,GALNT18,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.06129908,NA,NA,0.696516753,0.806440862,NA,NA,NA
374378,GALNT18,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.345534313,NA,NA,0.027807226,0.068532873,NA,NA,NA
374378,GALNT18,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.06435226,NA,NA,0.667519909,0.997855584,NA,NA,NA
374378,GALNT18,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.192672201,NA,NA,0.203853424,0.617462361,NA,NA,NA
374378,GALNT18,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.044230827,NA,NA,0.748081634,0.794624593,NA,NA,NA
374378,GALNT18,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.500225112,NA,NA,0.00158816,0.002920921,NA,NA,NA
374378,GALNT18,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.083269598,NA,NA,0.504114472,1,NA,NA,NA
374378,GALNT18,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.147008069,NA,NA,0.25973432,0.367639701,NA,NA,NA
374378,GALNT18,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.019546716,NA,NA,0.971738523,0.987981245,NA,NA,NA
374378,GALNT18,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.334791414,NA,NA,0.538893597,0.649211959,NA,NA,NA
374378,GALNT18,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.205312985,NA,NA,0.71026123,1,NA,NA,NA
374378,GALNT18,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.109620209,NA,NA,0.839936882,0.93522818,NA,NA,NA
374378,GALNT18,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.442133112,NA,NA,0.041524543,0.069192021,NA,NA,NA
374378,GALNT18,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.324009996,NA,NA,0.601631086,0.660670006,NA,NA,NA
374378,GALNT18,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.266522105,NA,NA,0.687834882,0.956285167,NA,NA,NA
374378,GALNT18,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.004255636,NA,NA,0.135271062,0.191945895,NA,NA,NA
374378,GALNT18,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.759864744,NA,NA,8.99e-05,0.000226942,NA,NA,NA
374378,GALNT18,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.767042211,NA,NA,4.05e-10,1.64e-09,NA,NA,NA
374378,GALNT18,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.166840605,NA,NA,0.716646215,1,NA,NA,NA
374378,GALNT18,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.342916345,NA,NA,0.459324099,0.601406795,NA,NA,NA
374378,GALNT18,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.152117873185618,NA,NA,0.515814118356136,0.99776532938064,1637.53887666167,0.234095456642308,-0.649811300772276
