entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
23145,SSPOP,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,2.161334423,NA,NA,0.000154451,0.00053114,NA,NA,NA
23145,SSPOP,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.848320488,NA,NA,0.001127656,0.003096626,NA,NA,NA
23145,SSPOP,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.249329183,NA,NA,0.661484186,1,NA,NA,NA
23145,SSPOP,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.651006971,NA,NA,0.251075759,0.457579922,NA,NA,NA
23145,SSPOP,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.289320014,NA,NA,0.679588617,0.749474911,NA,NA,NA
23145,SSPOP,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.338355898,NA,NA,0.000533603,0.00112469,NA,NA,NA
23145,SSPOP,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.013473809,NA,NA,0.983487346,1,NA,NA,NA
23145,SSPOP,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.503624309,NA,NA,0.48247236,0.565436215,NA,NA,NA
23145,SSPOP,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.631708793,NA,NA,0.042729574,0.067945657,NA,NA,NA
23145,SSPOP,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,3.466395957,NA,NA,1.44e-05,3.67e-05,NA,NA,NA
23145,SSPOP,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.147775498,NA,NA,0.854437995,1,NA,NA,NA
23145,SSPOP,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.365225515,NA,NA,0.089490786,0.167837355,NA,NA,NA
23145,SSPOP,NA,transcribed_pseudogene,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0376968543943566,NA,NA,0.860029894937543,0.99776532938064,121.770715006684,0.213778416852588,0.176336109834468
23145,SSPOP,NA,transcribed_pseudogene,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.604167460971215,NA,NA,0.0111238778130303,0.0210725287568205,380.032696020258,0.237975221934602,2.53878305505792
23145,SSPOP,NA,transcribed_pseudogene,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.184092341974761,NA,NA,0.436935469541904,0.639273862297462,380.032696020258,0.236811710670556,-0.777378540332679
23145,SSPOP,NA,transcribed_pseudogene,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.14070571272974,NA,NA,0.4506121636155,0.811569106211431,221.927652766219,0.186514678488922,-0.754394849079381
23145,SSPOP,NA,transcribed_pseudogene,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.78462230588969,NA,NA,0.482968378329112,0.819608707651554,3.1822952116447,1.11843433702634,-0.701536317255623
