entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
55780,ERMARD,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.102602897,NA,NA,0.533333238,0.732036232,NA,NA,NA
55780,ERMARD,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.119167799,NA,NA,0.472623606,0.597439854,NA,NA,NA
55780,ERMARD,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.014229183,NA,NA,0.932427461,0.968143048,NA,NA,NA
55780,ERMARD,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.028006853,NA,NA,0.873703373,0.949341812,NA,NA,NA
55780,ERMARD,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.071550106,NA,NA,0.676668986,1,NA,NA,NA
55780,ERMARD,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.473571487,NA,NA,0.018737201,0.058010944,NA,NA,NA
55780,ERMARD,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.073395232,NA,NA,0.720847312,0.81541496,NA,NA,NA
55780,ERMARD,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.373385606,NA,NA,0.040837345,0.57646354,NA,NA,NA
55780,ERMARD,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.329579253,NA,NA,0.08178373,0.400134884,NA,NA,NA
55780,ERMARD,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.753321563,NA,NA,0.000151916,0.00034605,NA,NA,NA
55780,ERMARD,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.617308214,NA,NA,0.007854902,0.013055732,NA,NA,NA
55780,ERMARD,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.15353686,NA,NA,0.390002475,0.999603036,NA,NA,NA
55780,ERMARD,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.589681366,NA,NA,0.002111953,0.006093704,NA,NA,NA
55780,ERMARD,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.563725019,NA,NA,0.002993075,0.008049708,NA,NA,NA
55780,ERMARD,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-1.168564684,NA,NA,2.48e-08,1.33e-07,NA,NA,NA
55780,ERMARD,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.152681877,NA,NA,0.398005143,1,NA,NA,NA
55780,ERMARD,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.131331047,NA,NA,0.472191427,0.684426285,NA,NA,NA
55780,ERMARD,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.364218497,NA,NA,0.277111234,0.359627249,NA,NA,NA
55780,ERMARD,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.870916286,NA,NA,0.000955903,0.0019383,NA,NA,NA
55780,ERMARD,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.039224109,NA,NA,0.853730931,0.98473654,NA,NA,NA
55780,ERMARD,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.019844834,NA,NA,0.932154084,0.953968616,NA,NA,NA
55780,ERMARD,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.692130738,NA,NA,0.000713905,0.00157459,NA,NA,NA
55780,ERMARD,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.84855934,NA,NA,7.23e-05,0.000167673,NA,NA,NA
55780,ERMARD,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.234599043,NA,NA,0.212404678,1,NA,NA,NA
55780,ERMARD,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.021731109,NA,NA,0.910384438,0.946052142,NA,NA,NA
55780,ERMARD,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.443957448498299,NA,NA,0.17769954575361,0.745667743433994,6.61527012849149,0.329376557130217,-1.34787202940731
55780,ERMARD,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-2.2751970641119,NA,NA,0.146679509570331,0.21683198268093,6.25587400479306,1.56763058014179,-1.45136047544193
55780,ERMARD,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.246234624187699,NA,NA,0.842767663648984,0.931534784500048,6.25587400479306,1.24138622798058,0.198354564145811
55780,ERMARD,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.0470855054305703,NA,NA,0.941678970650647,0.984879962617673,11.9586396696802,0.643598227727856,-0.073159781059062
55780,ERMARD,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.052908014195165,NA,NA,0.917838869798227,0.986307224021891,13.5732999453813,0.512891410642117,-0.103156366235353
